Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2019-10-01 09:01:00,11.925999999999998,11.93,11.918,11.918,19309.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:02:00,11.918,11.93,11.868,11.868,29017.0,-0.05799999999999805,0,9708.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:03:00,11.888,11.9,11.888,11.9,3947.0,-0.017999999999998906,0,-25070.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:04:00,11.898,11.938,11.898,11.92,28114.0,0.03200000000000003,1,24167.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:05:00,11.916,11.922,11.91,11.922,5834.0,0.02400000000000091,1,-22280.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:06:00,11.928,11.94,11.925999999999998,11.928,10140.0,0.012000000000000456,1,4306.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:07:00,11.928,11.974,11.925999999999998,11.974,66636.0,0.04600000000000115,1,56496.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:08:00,11.97,11.972,11.956,11.956,13278.0,0.02800000000000047,1,-53358.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:09:00,11.956,11.96,11.952,11.96,3957.0,-0.009999999999999787,0,-9321.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:10:00,11.96,11.968,11.956,11.96,35308.0,0.004000000000001336,1,31351.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:11:00,11.958,11.962,11.952,11.952,10061.0,-0.008000000000000895,0,-25247.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:12:00,11.952,11.964,11.948,11.964,13077.0,0.006000000000000227,1,3016.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:13:00,11.968,11.97,11.95,11.95,11416.0,-0.002000000000000668,0,-1661.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:14:00,11.952,11.96,11.944,11.96,13715.0,-0.007999999999999119,0,2299.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:15:00,11.956,11.958,11.954,11.958,3781.0,0.006000000000000227,1,-9934.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:16:00,11.962,11.976,11.962,11.97,18071.0,0.014000000000001123,1,14290.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:17:00,11.972,11.972,11.968,11.968,2349.0,0.006000000000000227,1,-15722.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:18:00,11.964,11.97,11.964,11.97,5909.0,-0.002000000000000668,0,3560.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:19:00,11.966,11.976,11.966,11.97,32426.0,0.006000000000000227,1,26517.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:20:00,11.97,11.974,11.968,11.974,22920.0,0.008000000000000895,1,-9506.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:21:00,11.98,11.986,11.976,11.986,40741.0,0.015999999999998238,1,17821.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:22:00,11.984000000000002,11.984000000000002,11.968,11.974,7250.0,-0.006000000000000227,0,-33491.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:23:00,11.968,11.972,11.968,11.972,3950.0,-0.012000000000000456,0,-3300.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:24:00,11.968,11.978,11.962,11.978,7364.0,0.009999999999999787,1,3414.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:25:00,11.98,11.982,11.974,11.978,12917.0,0.009999999999999787,1,5553.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:26:00,11.974,11.974,11.966,11.97,9259.0,-0.009999999999999787,0,-3658.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:27:00,11.968,11.97,11.962,11.97,10288.0,-0.00399999999999956,0,1029.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:28:00,11.966,11.968,11.956,11.958,30526.0,-0.009999999999999787,0,20238.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:29:00,11.964,11.984000000000002,11.964,11.978,10010.0,0.012000000000000456,1,-20516.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:30:00,11.976,11.982,11.974,11.978,8132.0,0.013999999999999345,1,-1878.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:31:00,11.98,11.98,11.978,11.98,2708.0,0.004000000000001336,1,-5424.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:32:00,11.98,11.984000000000002,11.976,11.982,7150.0,0.002000000000000668,1,4442.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:33:00,11.976,11.976,11.964,11.97,17802.0,-0.009999999999999787,0,10652.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:34:00,11.97,11.978,11.97,11.974,8066.0,-0.001999999999998892,0,-9736.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:35:00,11.976,11.98,11.974,11.98,18561.0,0.009999999999999787,1,10495.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:36:00,11.98,11.994000000000002,11.98,11.994000000000002,26748.0,0.01800000000000246,1,8187.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:37:00,11.994000000000002,11.994000000000002,11.978,11.982,23535.0,0.002000000000000668,1,-3213.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:38:00,11.984000000000002,11.986,11.982,11.986,6788.0,-0.008000000000002672,0,-16747.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:39:00,11.986,11.988,11.984000000000002,11.988,5801.0,0.003999999999997783,1,-987.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:40:00,11.986,11.986,11.982,11.982,1977.0,-0.003999999999997783,0,-3824.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:41:00,11.982,11.998,11.982,11.99,45420.0,0.004000000000001336,1,43443.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:42:00,11.992,11.992,11.986,11.99,13347.0,0.007999999999999119,1,-32073.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:43:00,11.99,12.004,11.988,11.99,90264.0,-0.002000000000000668,0,76917.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:44:00,11.992,11.998,11.99,11.996,9408.0,0.005999999999998451,1,-80856.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:45:00,11.994000000000002,11.996,11.99,11.996,10611.0,0.003999999999997783,1,1203.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:46:00,11.998,12.008,11.996,12.002,11634.0,0.007999999999999119,1,1023.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:47:00,11.998,12.0,11.988,11.99,12628.0,-0.007999999999999119,0,994.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:48:00,11.988,11.99,11.982,11.99,15690.0,-0.007999999999999119,0,3062.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:49:00,11.984000000000002,12.0,11.98,11.998,55640.0,0.009999999999999787,1,39950.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:50:00,12.0,12.0,11.994000000000002,11.994000000000002,5480.0,0.009999999999999787,1,-50160.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:51:00,11.998,12.01,11.996,12.01,27288.0,0.009999999999999787,1,21808.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:52:00,12.01,12.012,12.005999999999998,12.005999999999998,5004.0,0.007999999999999119,1,-22284.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:53:00,12.002,12.004,11.998,11.998,8598.0,-0.012000000000000456,0,3594.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:54:00,12.0,12.004,12.0,12.004,7834.0,0.002000000000000668,1,-764.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:55:00,12.004,12.004,11.992,11.996,8977.0,-0.004000000000001336,0,1143.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:56:00,11.99,11.992,11.99,11.992,1169.0,-0.012000000000000456,0,-7808.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:57:00,11.988,11.988,11.974,11.974,12542.0,-0.016000000000000014,0,11373.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 09:58:00,11.976,11.982,11.97,11.982,12417.0,-0.005999999999998451,0,-125.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 09:59:00,11.982,11.986,11.982,11.984000000000002,4902.0,0.008000000000002672,1,-7515.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:00:00,11.982,11.99,11.982,11.99,3343.0,0.007999999999999119,1,-1559.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:01:00,11.994000000000002,11.994000000000002,11.992,11.994000000000002,5756.0,0.012000000000000456,1,2413.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:02:00,11.994000000000002,12.002,11.992,11.996,20616.0,0.0019999999999971148,1,14860.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:03:00,11.998,12.004,11.99,12.004,24899.0,0.009999999999999787,1,4283.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:04:00,12.004,12.005999999999998,11.994000000000002,12.002,20263.0,0.004000000000001336,1,-4636.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:05:00,12.004,12.008,12.004,12.008,4344.0,0.003999999999997783,1,-15919.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:06:00,12.005999999999998,12.005999999999998,11.998,12.005999999999998,6102.0,0.0019999999999971148,1,1758.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:07:00,12.002,12.008,11.996,11.998,13910.0,-0.007999999999999119,0,7808.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:08:00,12.0,12.002,11.996,11.998,4491.0,-0.004000000000001336,0,-9419.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:09:00,12.0,12.002,12.0,12.002,8047.0,0.002000000000000668,1,3556.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:10:00,12.0,12.0,11.99,11.99,8518.0,-0.009999999999999787,0,471.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:11:00,11.99,11.99,11.986,11.986,8163.0,-0.014000000000001123,0,-355.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:12:00,11.988,11.99,11.988,11.99,2010.0,0.0,0,-6153.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:13:00,11.986,11.988,11.982,11.988,5661.0,0.0,0,3651.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:14:00,11.988,11.99,11.978,11.984000000000002,20408.0,-0.0019999999999971148,0,14747.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:15:00,11.984000000000002,11.986,11.984000000000002,11.986,3959.0,-0.002000000000000668,0,-16449.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:16:00,11.99,11.994000000000002,11.988,11.992,37083.0,0.007999999999999119,1,33124.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:17:00,11.992,11.992,11.984000000000002,11.988,14131.0,-0.002000000000000668,0,-22952.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:18:00,11.986,11.986,11.982,11.982,6087.0,-0.009999999999999787,0,-8044.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:19:00,11.982,11.984000000000002,11.978,11.978,7254.0,-0.007999999999999119,0,1167.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:20:00,11.978,11.978,11.97,11.976,6139.0,-0.006000000000002004,0,-1115.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:21:00,11.976,11.982,11.976,11.982,5510.0,0.004000000000001336,1,-629.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:22:00,11.986,11.998,11.986,11.996,18568.0,0.01999999999999957,1,13058.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:23:00,11.992,11.992,11.986,11.986,4166.0,0.0,0,-14402.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:24:00,11.988,11.988,11.978,11.978,11290.0,-0.014000000000001123,0,7124.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:25:00,11.98,11.99,11.98,11.986,4960.0,-0.002000000000000668,0,-6330.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:26:00,11.986,11.992,11.986,11.986,13341.0,0.005999999999998451,1,8381.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:27:00,11.99,11.996,11.986,11.986,13458.0,0.0,0,117.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:28:00,11.988,11.988,11.984000000000002,11.986,2425.0,-0.004000000000001336,0,-11033.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:29:00,11.984000000000002,11.984000000000002,11.982,11.982,2757.0,-0.005999999999998451,0,332.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:30:00,11.98,11.98,11.98,11.98,840.0,-0.004000000000001336,0,-1917.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:31:00,11.978,11.98,11.976,11.978,7388.0,-0.002000000000000668,0,6548.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:32:00,11.978,11.984000000000002,11.978,11.984000000000002,5428.0,0.006000000000002004,1,-1960.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:33:00,11.99,11.994000000000002,11.99,11.992,4935.0,0.014000000000001123,1,-493.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:34:00,11.994000000000002,11.994000000000002,11.988,11.994000000000002,5675.0,0.004000000000001336,1,740.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:35:00,11.994000000000002,11.994000000000002,11.99,11.99,5298.0,-0.004000000000001336,0,-377.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:36:00,11.988,11.99,11.986,11.99,5935.0,-0.004000000000001336,0,637.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:37:00,11.988,11.988,11.986,11.988,2138.0,0.0,0,-3797.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:38:00,11.986,11.99,11.986,11.99,2590.0,0.002000000000000668,1,452.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:39:00,11.986,11.99,11.986,11.99,5586.0,0.004000000000001336,1,2996.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:40:00,11.992,11.994000000000002,11.99,11.99,2258.0,0.004000000000001336,1,-3328.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:41:00,11.992,12.0,11.992,12.0,34724.0,0.007999999999999119,1,32466.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:42:00,12.0,12.002,12.0,12.002,14374.0,0.009999999999999787,1,-20350.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:43:00,12.004,12.008,12.004,12.008,7431.0,0.007999999999999119,1,-6943.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:44:00,12.005999999999998,12.005999999999998,11.998,11.998,15467.0,-0.006000000000002004,0,8036.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:45:00,11.998,12.002,11.996,11.996,13110.0,-0.009999999999999787,0,-2357.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:46:00,11.996,11.996,11.994000000000002,11.994000000000002,1154.0,-0.003999999999997783,0,-11956.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:47:00,11.996,12.0,11.99,12.0,13828.0,0.004000000000001336,1,12674.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:48:00,12.002,12.002,11.994000000000002,11.998,6906.0,0.002000000000000668,1,-6922.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:49:00,11.996,12.005999999999998,11.992,12.005999999999998,8449.0,0.003999999999997783,1,1543.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:50:00,12.008,12.01,12.004,12.005999999999998,21854.0,0.009999999999999787,1,13405.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:51:00,12.004,12.005999999999998,12.004,12.004,1310.0,-0.003999999999997783,0,-20544.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:52:00,12.0,12.0,11.996,11.998,4539.0,-0.006000000000002004,0,3229.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:53:00,12.0,12.0,12.0,12.0,1367.0,0.0,0,-3172.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:54:00,12.005999999999998,12.005999999999998,12.004,12.004,1090.0,0.004000000000001336,1,-277.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:55:00,12.002,12.004,12.002,12.004,1329.0,-0.0019999999999971148,0,239.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:56:00,12.002,12.002,12.002,12.002,398.0,0.0,0,-931.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 10:57:00,12.0,12.002,12.0,12.002,2897.0,0.0,0,2499.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:58:00,12.0,12.002,11.998,12.002,4365.0,0.002000000000000668,1,1468.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 10:59:00,12.002,12.002,11.996,11.996,8550.0,-0.004000000000001336,0,4185.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 11:00:00,11.994000000000002,11.998,11.994000000000002,11.998,11258.0,-0.004000000000001336,0,2708.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 11:01:00,11.992,11.992,11.984000000000002,11.984000000000002,3818.0,-0.009999999999999787,0,-7440.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:02:00,11.988,11.988,11.986,11.986,1096.0,-0.006000000000002004,0,-2722.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:03:00,11.982,11.982,11.98,11.982,3386.0,-0.005999999999998451,0,2290.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 11:04:00,11.982,11.982,11.942,11.956,75656.0,-0.026000000000001574,0,72270.0,1,,,,,,,,,,,,,,,,,,,
2019-10-01 11:05:00,11.956,11.966,11.956,11.96,12730.0,-0.02200000000000024,0,-62926.0,0,,,,,,,,,,,,,,,,,,,
2019-10-01 11:06:00,11.956,11.96,11.956,11.96,1132.0,0.004000000000001336,1,-11598.0,0,,,,,,,,,,,,,,,,,,,
