Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-07-30 09:01:00,9.24,9.24,9.211,9.211,98076.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:02:00,9.211,9.224,9.191,9.2,33053.0,-0.040000000000000924,0,-65023.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:03:00,9.199,9.213,9.199,9.213,4253.0,0.001999999999998892,1,-28800.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:04:00,9.218,9.218,9.164,9.164,33370.0,-0.035000000000000135,0,29117.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:05:00,9.165,9.188,9.16,9.179,59170.0,-0.0389999999999997,0,25800.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:06:00,9.172,9.172,9.131,9.148,28753.0,-0.01699999999999946,0,-30417.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:07:00,9.151,9.151,9.14,9.14,3540.0,-0.03200000000000003,0,-25213.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:08:00,9.141,9.143,9.124,9.124,9718.0,-0.026999999999999247,0,6178.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:09:00,9.125,9.125,9.091,9.091,66675.0,-0.04999999999999893,0,56957.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:10:00,9.097,9.124,9.097,9.112,65044.0,-0.0129999999999999,0,-1631.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:11:00,9.118,9.118,9.076,9.076,40720.0,-0.0210000000000008,0,-24324.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:12:00,9.07,9.07,9.034,9.034,247409.0,-0.0840000000000014,0,206689.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:13:00,9.03,9.056,9.03,9.052,47357.0,-0.018000000000000682,0,-200052.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:14:00,9.055,9.055,9.035,9.045,20721.0,0.015000000000000568,1,-26636.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:15:00,9.05,9.069,9.045,9.065,67053.0,0.009999999999999787,1,46332.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:16:00,9.061,9.062,9.046,9.053,32945.0,0.002999999999998337,1,-34108.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:17:00,9.05,9.073,9.044,9.071,28386.0,0.009999999999999787,1,-4559.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:18:00,9.07,9.07,9.051,9.066,30314.0,0.016000000000000014,1,1928.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:19:00,9.072,9.073,9.063,9.07,8453.0,0.0,0,-21861.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:20:00,9.07,9.07,9.049,9.049,28711.0,-0.023000000000001464,0,20258.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:21:00,9.049,9.049,9.029,9.029,72128.0,-0.04100000000000037,0,43417.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:22:00,9.029,9.04,9.025,9.035,49986.0,-0.013999999999999345,0,-22142.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:23:00,9.043,9.06,9.043,9.05,27474.0,0.0210000000000008,1,-22512.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:24:00,9.05,9.053,9.038,9.04,9090.0,-0.0030000000000001137,0,-18384.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:25:00,9.04,9.05,9.036,9.05,17484.0,0.0,0,8394.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:26:00,9.044,9.046,9.025,9.025,29690.0,-0.01499999999999879,0,12206.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:27:00,9.029,9.04,9.026,9.034,27046.0,-0.010000000000001565,0,-2644.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:28:00,9.033,9.039,9.018,9.021,63638.0,-0.007999999999999119,0,36592.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:29:00,9.018,9.024,9.017,9.023,17895.0,-0.009999999999999787,0,-45743.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:30:00,9.025,9.031,9.025,9.025,12090.0,0.00700000000000145,1,-5805.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:31:00,9.025,9.025,8.999,9.0,134483.0,-0.025000000000000355,0,122393.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:32:00,8.998,9.005,8.997,8.998,104369.0,-0.027000000000001027,0,-30114.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:33:00,8.997,8.998,8.975,8.977,45576.0,-0.02099999999999902,0,-58793.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:34:00,8.978,8.987,8.965,8.987,77819.0,-0.009999999999999787,0,32243.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:35:00,8.985,8.985,8.97,8.981,35051.0,0.0030000000000001137,1,-42768.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:36:00,8.974,8.978,8.964,8.964,20814.0,-0.02099999999999902,0,-14237.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:37:00,8.961,8.978,8.96,8.968,27539.0,-0.006000000000000227,0,6725.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:38:00,8.97,8.972000000000003,8.966000000000003,8.972000000000003,14702.0,0.011000000000001007,1,-12837.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:39:00,8.972000000000003,8.974,8.96,8.967,37191.0,-0.0030000000000001137,0,22489.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:40:00,8.972999999999997,8.975,8.963,8.972999999999997,22457.0,0.0009999999999976694,1,-14734.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:41:00,8.971,8.976,8.963,8.963,22270.0,-0.009999999999999787,0,-187.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:42:00,8.962,8.966000000000003,8.962,8.966000000000003,2278.0,-0.004999999999999004,0,-19992.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:43:00,8.97,8.971,8.937000000000003,8.95,153372.0,-0.012000000000000456,0,151094.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:44:00,8.949,8.972000000000003,8.949,8.963,20163.0,-0.00700000000000145,0,-133209.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:45:00,8.966000000000003,8.972000000000003,8.966000000000003,8.97,15598.0,0.0210000000000008,1,-4565.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:46:00,8.972000000000003,8.978,8.965,8.978,23176.0,0.011999999999998678,1,7578.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:47:00,8.98,8.986,8.974,8.982999999999997,12003.0,0.010999999999997456,1,-11173.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:48:00,8.982999999999997,8.988999999999997,8.975,8.976,34658.0,-0.00399999999999956,0,22655.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:49:00,8.98,8.99,8.976,8.976,33621.0,-0.006999999999997897,0,-1037.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:50:00,8.975,8.987,8.975,8.977,8086.0,-0.0030000000000001137,0,-25535.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:51:00,8.99,8.99,8.982000000000003,8.986,7216.0,0.011000000000001007,1,-870.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:52:00,8.982000000000003,8.982000000000003,8.972999999999997,8.972999999999997,18806.0,-0.017000000000001236,0,11590.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:53:00,8.98,8.982999999999997,8.972999999999997,8.982999999999997,9845.0,0.0009999999999976694,1,-8961.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:54:00,8.987,8.996,8.98,8.98,8515.0,0.0,0,-1330.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:55:00,8.982999999999997,8.987,8.981,8.984,3558.0,-0.0030000000000001137,0,-4957.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 09:56:00,8.99,8.995,8.988,8.995,9148.0,0.012000000000000456,1,5590.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:57:00,8.996,8.996,8.98,8.988,14959.0,-0.002000000000000668,0,5811.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:58:00,8.988,8.995,8.982999999999997,8.993,18404.0,-0.0030000000000001137,0,3445.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 09:59:00,8.987,8.993,8.987,8.988,8725.0,0.0,0,-9679.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 10:00:00,8.988999999999997,8.993,8.985,8.986,4960.0,-0.0009999999999994458,0,-3765.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 10:01:00,8.988,8.992,8.986,8.987,6569.0,-0.001999999999998892,0,1609.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 10:02:00,8.987,8.988,8.98,8.988,24028.0,0.0,0,17459.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 10:03:00,8.987,9.006,8.986,8.988999999999997,29710.0,0.001999999999998892,1,5682.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 10:04:00,8.988,8.995,8.988,8.994,2897.0,0.006999999999999672,1,-26813.0,0,,,,,,,,,,,,,,,,,,,
2020-07-30 10:05:00,8.993,8.999,8.993,8.995,9815.0,0.006999999999999672,1,6918.0,1,,,,,,,,,,,,,,,,,,,
2020-07-30 10:06:00,8.992,8.992,8.965,8.966000000000003,60548.0,-0.026999999999999247,0,50733.0,1,,,,,,,,,,,,,,,,,,,
