Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-25 09:01:00,8.658999999999999,8.665,8.5,8.579,205374.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:02:00,8.582,8.633,8.582,8.61,17148.0,-0.04899999999999949,0,-188226.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:03:00,8.605,8.607999999999999,8.562000000000001,8.605,45748.0,0.022999999999999687,1,28600.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:04:00,8.582,8.61,8.58,8.6,19441.0,-0.0050000000000007825,0,-26307.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:05:00,8.605,8.605,8.583,8.596,12589.0,0.013999999999999345,1,-6852.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:06:00,8.603,8.65,8.596,8.646,28260.0,0.04100000000000037,1,15671.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:07:00,8.65,8.698,8.65,8.662,76710.0,0.05900000000000105,1,48450.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:08:00,8.647,8.675,8.647,8.651,28054.0,0.0009999999999994458,1,-48656.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:09:00,8.65,8.662,8.64,8.661,53484.0,0.013999999999999345,1,25430.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:10:00,8.66,8.689,8.648,8.682,54004.0,0.03200000000000003,1,520.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:11:00,8.682,8.699,8.654,8.667,51517.0,0.006999999999999672,1,-2487.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:12:00,8.667,8.667,8.615,8.626,50945.0,-0.05600000000000094,0,-572.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:13:00,8.615,8.63,8.602,8.626,51728.0,-0.04100000000000037,0,783.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:14:00,8.625,8.635,8.596,8.603,70985.0,-0.012000000000000456,0,19257.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:15:00,8.606,8.607000000000001,8.565,8.58,39136.0,-0.04499999999999993,0,-31849.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:16:00,8.576,8.618,8.575,8.59,77508.0,-0.016000000000000014,0,38372.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:17:00,8.585,8.585,8.564,8.566,40238.0,-0.009999999999999787,0,-37270.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:18:00,8.571,8.606,8.566,8.59,44189.0,0.004999999999999004,1,3951.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:19:00,8.597000000000001,8.622,8.593,8.593,46548.0,0.02200000000000024,1,2359.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:20:00,8.597000000000001,8.6,8.561,8.565,25546.0,-0.032000000000001805,0,-21002.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:21:00,8.57,8.577,8.55,8.565,20316.0,-0.032000000000001805,0,-5230.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:22:00,8.571,8.576,8.544,8.544,26266.0,-0.0259999999999998,0,5950.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:23:00,8.546,8.561,8.545,8.555,17977.0,-0.016000000000000014,0,-8289.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:24:00,8.552999999999999,8.562999999999999,8.55,8.552,11692.0,0.006000000000000227,1,-6285.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:25:00,8.551,8.572000000000001,8.543,8.548,18320.0,-0.004999999999999004,0,6628.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:26:00,8.543,8.555,8.53,8.541,53409.0,-0.009999999999999787,0,35089.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:27:00,8.54,8.54,8.525,8.533,21422.0,-0.009999999999999787,0,-31987.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:28:00,8.536,8.548,8.53,8.543,25495.0,0.0030000000000001137,1,4073.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:29:00,8.545,8.552,8.53,8.541,84028.0,0.0050000000000007825,1,58533.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:30:00,8.538,8.559,8.533,8.537,44222.0,-0.007999999999999119,0,-39806.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:31:00,8.532,8.545,8.53,8.545,38994.0,0.006999999999999672,1,-5228.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:32:00,8.545,8.581,8.54,8.581,32188.0,0.04899999999999949,1,-6806.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:33:00,8.583,8.597000000000001,8.56,8.561,62800.0,0.016000000000000014,1,30612.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:34:00,8.562999999999999,8.582,8.562999999999999,8.578,20413.0,-0.0050000000000007825,0,-42387.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:35:00,8.578,8.599,8.562000000000001,8.566,70155.0,0.00300000000000189,1,49742.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:36:00,8.56,8.579,8.56,8.575,42011.0,-0.0030000000000001137,0,-28144.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:37:00,8.575,8.592,8.566,8.566,27593.0,0.006000000000000227,1,-14418.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:38:00,8.567,8.576,8.564,8.565,20463.0,-0.009999999999999787,0,-7130.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:39:00,8.57,8.6,8.57,8.59,21312.0,0.022999999999999687,1,849.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:40:00,8.597999999999999,8.605,8.596,8.605,23594.0,0.035000000000000135,1,2282.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:41:00,8.607999999999999,8.627,8.607999999999999,8.615,18099.0,0.017000000000001236,1,-5495.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:42:00,8.605,8.617,8.602,8.61,24699.0,0.002000000000000668,1,6600.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:43:00,8.607999999999999,8.626,8.607999999999999,8.616,11333.0,0.010999999999999231,1,-13366.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:44:00,8.619,8.628,8.613,8.618,26354.0,0.010000000000001565,1,15021.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:45:00,8.617,8.623,8.613999999999999,8.615,6576.0,-0.00399999999999956,0,-19778.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:46:00,8.619,8.647,8.619,8.647,12815.0,0.029999999999999364,1,6239.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:47:00,8.636000000000001,8.638,8.621,8.638,15419.0,0.019000000000000128,1,2604.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:48:00,8.63,8.636000000000001,8.626,8.63,13807.0,-0.006000000000000227,0,-1612.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:49:00,8.632,8.637,8.625,8.628,14844.0,-0.002000000000000668,0,1037.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:50:00,8.623,8.623,8.609,8.609,7460.0,-0.022999999999999687,0,-7384.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:51:00,8.609,8.613,8.6,8.601,22092.0,-0.021999999999998462,0,14632.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:52:00,8.604,8.604,8.586,8.587,11156.0,-0.02200000000000024,0,-10936.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:53:00,8.587,8.604,8.587,8.604,4285.0,0.0,0,-6871.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:54:00,8.605,8.621,8.605,8.611,17549.0,0.02400000000000091,1,13264.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:55:00,8.605,8.607999999999999,8.6,8.607999999999999,3919.0,0.002999999999998337,1,-13630.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:56:00,8.609,8.616,8.603,8.61,13506.0,0.004999999999999004,1,9587.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:57:00,8.61,8.619,8.597999999999999,8.597999999999999,20795.0,-0.011000000000001007,0,7289.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:58:00,8.597000000000001,8.606,8.597000000000001,8.603,5370.0,-0.006999999999999672,0,-15425.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 09:59:00,8.604,8.607000000000001,8.597000000000001,8.597000000000001,16455.0,0.0,0,11085.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:00:00,8.597999999999999,8.619,8.597999999999999,8.619,20503.0,0.015000000000000568,1,4048.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:01:00,8.617,8.625,8.611,8.613999999999999,10437.0,0.016000000000000014,1,-10066.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:02:00,8.615,8.621,8.609,8.609,6977.0,-0.008000000000000895,0,-3460.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:03:00,8.613,8.632,8.613,8.63,10403.0,0.015000000000000568,1,3426.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:04:00,8.633,8.646,8.63,8.646,15155.0,0.03300000000000125,1,4752.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:05:00,8.646,8.66,8.646,8.658999999999999,27247.0,0.0259999999999998,1,12092.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:06:00,8.658999999999999,8.662,8.65,8.655,5735.0,0.008999999999998566,1,-21512.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:07:00,8.654,8.689,8.654,8.682,28227.0,0.023000000000001464,1,22492.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:08:00,8.687999999999999,8.693999999999999,8.686,8.69,9038.0,0.03599999999999959,1,-19189.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:09:00,8.691,8.71,8.683,8.707,70060.0,0.019000000000001904,1,61022.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:10:00,8.709,8.735,8.709,8.735,15776.0,0.043999999999998714,1,-54284.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:11:00,8.726,8.732999999999999,8.724,8.732000000000001,21687.0,0.023000000000001464,1,5911.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:12:00,8.734,8.75,8.734,8.75,12247.0,0.02399999999999913,1,-9440.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:13:00,8.747,8.758,8.743,8.758,16921.0,0.02399999999999913,1,4674.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:14:00,8.752,8.776,8.752,8.775,47681.0,0.02800000000000047,1,30760.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:15:00,8.761000000000001,8.774,8.76,8.765,14305.0,0.0129999999999999,1,-33376.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:16:00,8.767999999999999,8.771,8.762,8.765,7874.0,0.00399999999999956,1,-6431.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:17:00,8.762,8.78,8.761000000000001,8.776,21637.0,0.008000000000000895,1,13763.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:18:00,8.767999999999999,8.783999999999999,8.766,8.782,38340.0,0.01999999999999957,1,16703.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:19:00,8.783999999999999,8.79,8.77,8.77,22053.0,0.002000000000000668,1,-16287.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:20:00,8.777999999999999,8.785,8.775,8.782,14008.0,-0.001999999999998892,0,-8045.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:21:00,8.783,8.791,8.781,8.787,11110.0,0.009000000000002117,1,-2898.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:22:00,8.788,8.806000000000003,8.788,8.806000000000003,12697.0,0.023000000000001464,1,1587.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:23:00,8.804,8.827,8.802999999999997,8.809,60174.0,0.02099999999999902,1,47477.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:24:00,8.809,8.827,8.809,8.82,11502.0,0.016000000000000014,1,-48672.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:25:00,8.827,8.83,8.822000000000003,8.83,18867.0,0.0210000000000008,1,7365.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:26:00,8.825,8.833,8.798,8.798,61395.0,-0.028999999999999918,0,42528.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:27:00,8.798,8.8,8.781,8.781,12856.0,-0.043999999999998714,0,-48539.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:28:00,8.781,8.802999999999997,8.781,8.802999999999997,17664.0,0.004999999999999004,1,4808.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:29:00,8.796,8.798,8.781,8.797,21750.0,0.016000000000000014,1,4086.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:30:00,8.798,8.809,8.798,8.8,10119.0,0.004000000000001336,1,-11631.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:31:00,8.807,8.818999999999997,8.807,8.814,12924.0,0.016000000000000014,1,2805.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:32:00,8.814,8.817,8.79,8.79,12475.0,-0.017000000000001236,0,-449.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:33:00,8.786,8.791,8.767999999999999,8.767999999999999,22102.0,-0.04600000000000115,0,9627.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:34:00,8.767000000000001,8.775,8.76,8.775,16013.0,-0.010999999999999231,0,-6089.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:35:00,8.775,8.783999999999999,8.77,8.77,7697.0,0.002999999999998337,1,-8316.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:36:00,8.773,8.779,8.77,8.775,16150.0,0.0,0,8453.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-25 10:37:00,8.772,8.772,8.75,8.75,31232.0,-0.022999999999999687,0,15082.0,1,,,,,,,,,,,,,,,,,,,,,
