Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-22 09:01:00,8.359,8.359,8.33,8.33,62425.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:02:00,8.336,8.342,8.301,8.337,27247.0,-0.02200000000000024,0,-35178.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:03:00,8.33,8.35,8.306000000000001,8.306000000000001,80510.0,-0.029999999999999364,0,53263.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:04:00,8.318999999999999,8.322000000000001,8.285,8.291,68036.0,-0.0389999999999997,0,-12474.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:05:00,8.3,8.32,8.295,8.316,10255.0,-0.002999999999998337,0,-57781.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:06:00,8.302999999999999,8.314,8.287,8.3,74355.0,0.0,0,64100.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:07:00,8.29,8.297,8.277000000000001,8.28,36354.0,-0.022999999999999687,0,-38001.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:08:00,8.288,8.302,8.283999999999999,8.302,12812.0,0.012000000000000456,1,-23542.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:09:00,8.292,8.295,8.271,8.293,46516.0,0.004999999999999004,1,33704.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:10:00,8.301,8.301,8.291,8.291,4431.0,-0.0009999999999994458,0,-42085.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:11:00,8.299,8.326,8.299,8.316,30758.0,0.015000000000000568,1,26327.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:12:00,8.31,8.314,8.302999999999999,8.31,7598.0,0.011000000000001007,1,-23160.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:13:00,8.312999999999999,8.35,8.31,8.325,61484.0,0.01499999999999879,1,53886.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:14:00,8.322000000000001,8.338,8.314,8.335,57406.0,0.022000000000002014,1,-4078.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:15:00,8.338,8.363,8.338,8.36,41018.0,0.03799999999999848,1,-16388.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:16:00,8.359,8.411,8.321,8.336,84429.0,-0.001999999999998892,0,43411.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:17:00,8.334,8.347000000000001,8.329,8.347000000000001,20719.0,-0.011999999999998678,0,-63710.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:18:00,8.343,8.35,8.334,8.349,17042.0,0.015000000000000568,1,-3677.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:19:00,8.343,8.343,8.322000000000001,8.329,39248.0,-0.013999999999999345,0,22206.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:20:00,8.326,8.346,8.312999999999999,8.346,18523.0,0.0030000000000001137,1,-20725.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:21:00,8.35,8.382,8.35,8.371,34500.0,0.04499999999999993,1,15977.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:22:00,8.365,8.4,8.36,8.4,18304.0,0.05000000000000071,1,-16196.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:23:00,8.383,8.387,8.378,8.378,10179.0,0.0129999999999999,1,-8125.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:24:00,8.38,8.392999999999999,8.38,8.392999999999999,26650.0,0.009999999999999787,1,16471.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:25:00,8.388,8.392000000000001,8.385,8.388,4610.0,0.007999999999999119,1,-22040.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:26:00,8.387,8.407,8.387,8.404,33952.0,0.016000000000000014,1,29342.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:27:00,8.408,8.423,8.408,8.423,23285.0,0.03599999999999959,1,-10667.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:28:00,8.426,8.436,8.422,8.426,24732.0,0.018000000000000682,1,1447.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:29:00,8.43,8.448,8.43,8.437000000000001,12215.0,0.011000000000001007,1,-12517.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:30:00,8.435,8.46,8.435,8.456,60316.0,0.0259999999999998,1,48101.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:31:00,8.451,8.454,8.422,8.45,40988.0,0.01499999999999879,1,-19328.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:32:00,8.443999999999999,8.472000000000001,8.441,8.472000000000001,32996.0,0.0210000000000008,1,-7992.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:33:00,8.472000000000001,8.474,8.46,8.468,26386.0,0.02400000000000091,1,-6610.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:34:00,8.464,8.482999999999999,8.464,8.482999999999999,8120.0,0.010999999999997456,1,-18266.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:35:00,8.482000000000001,8.49,8.465,8.476,19908.0,0.012000000000000456,1,11788.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:36:00,8.478,8.49,8.467,8.468,26634.0,-0.014000000000001123,0,6726.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:37:00,8.468,8.472999999999999,8.446,8.446,49976.0,-0.03200000000000003,0,23342.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:38:00,8.441,8.461,8.437999999999999,8.461,34293.0,-0.006999999999999672,0,-15683.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:39:00,8.452,8.458,8.452,8.454,7020.0,0.0129999999999999,1,-27273.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:40:00,8.454,8.455,8.445,8.445,651.0,-0.006999999999999672,0,-6369.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:41:00,8.441,8.45,8.441,8.45,5585.0,-0.004000000000001336,0,4934.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:42:00,8.443999999999999,8.47,8.443,8.47,14534.0,0.028999999999999918,1,8949.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:43:00,8.468,8.469,8.462,8.469,11371.0,0.025000000000000355,1,-3163.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:44:00,8.47,8.472000000000001,8.455,8.463,9489.0,-0.0050000000000007825,0,-1882.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:45:00,8.454,8.454,8.445,8.446,4532.0,-0.02400000000000091,0,-4957.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:46:00,8.453,8.472999999999999,8.453,8.472999999999999,2385.0,0.01899999999999835,1,-2147.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:47:00,8.462,8.48,8.46,8.476,34389.0,0.023000000000001464,1,32004.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:48:00,8.478,8.502,8.478,8.499,54978.0,0.03700000000000081,1,20589.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:49:00,8.488999999999999,8.49,8.486,8.49,16617.0,0.012000000000000456,1,-38361.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:50:00,8.49,8.498,8.474,8.474,16974.0,-0.01499999999999879,0,357.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:51:00,8.477,8.482999999999999,8.43,8.442,119103.0,-0.048000000000000036,0,102129.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:52:00,8.44,8.45,8.413,8.45,154718.0,-0.027000000000001027,0,35615.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:53:00,8.453,8.472999999999999,8.45,8.452,197758.0,0.012000000000000456,1,43040.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:54:00,8.453,8.467,8.449,8.467,22196.0,0.014000000000001123,1,-175562.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:55:00,8.467,8.48,8.451,8.462,160876.0,0.009000000000000341,1,138680.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:56:00,8.469,8.49,8.465,8.481,31497.0,0.013999999999999345,1,-129379.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:57:00,8.482000000000001,8.484,8.471,8.471,49043.0,0.002000000000000668,1,17546.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:58:00,8.471,8.48,8.471,8.478,27094.0,-0.004000000000001336,0,-21949.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-22 09:59:00,8.48,8.482000000000001,8.469,8.479,40228.0,0.007999999999999119,1,13134.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 10:00:00,8.475,8.475,8.462,8.462,45341.0,-0.018000000000000682,0,5113.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-22 10:01:00,8.46,8.468,8.46,8.461,25562.0,-0.013999999999999345,0,-19779.0,0,,,,,,,,,,,,,,,,,,,,,
