Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-01-16 09:01:00,12.48,12.524,12.48,12.496,51134.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:02:00,12.496,12.496,12.46,12.46,24959.0,-0.01999999999999957,0,-26175.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:03:00,12.476,12.476,12.446,12.446,15176.0,-0.04999999999999893,0,-9783.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:04:00,12.45,12.46,12.43,12.432,19882.0,-0.043999999999998714,0,4706.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:05:00,12.44,12.448,12.41,12.43,26898.0,-0.01999999999999957,0,7016.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:06:00,12.428,12.436,12.422,12.422,35788.0,-0.017999999999998906,0,8890.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:07:00,12.425999999999998,12.432,12.35,12.39,155370.0,-0.03799999999999848,0,119582.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:08:00,12.392,12.406,12.392,12.404000000000002,17461.0,-0.021999999999996692,0,-137909.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:09:00,12.406,12.432,12.4,12.432,31045.0,0.03999999999999915,1,13584.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:10:00,12.42,12.428,12.416,12.416,8913.0,0.009999999999999787,1,-22132.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:11:00,12.412,12.418,12.41,12.416,9386.0,-0.004000000000001336,0,473.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:12:00,12.412,12.42,12.404000000000002,12.416,13501.0,0.003999999999997783,1,4115.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:13:00,12.416,12.436,12.416,12.43,20977.0,0.017999999999998906,1,7476.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:14:00,12.434,12.448,12.422,12.425999999999998,28013.0,0.009999999999999787,1,7036.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:15:00,12.42,12.44,12.42,12.424,46874.0,-0.009999999999999787,0,18861.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:16:00,12.418,12.432,12.41,12.425999999999998,41799.0,0.005999999999998451,1,-5075.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:17:00,12.422,12.424,12.416,12.424,12763.0,0.006000000000002004,1,-29036.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:18:00,12.424,12.438,12.424,12.432,9373.0,0.009999999999999787,1,-3390.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16 09:19:00,12.43,12.45,12.428,12.446,26309.0,0.021999999999998462,1,16936.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
