Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-09 09:01:00,9.43,9.48,9.43,9.446,105942.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:02:00,9.435,9.453,9.418,9.451,50195.0,0.0210000000000008,1,-55747.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:03:00,9.457,9.498,9.457,9.496,57491.0,0.060999999999999936,1,7296.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:04:00,9.493,9.493,9.454,9.474,58013.0,0.01699999999999946,1,522.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:05:00,9.479,9.496,9.457,9.457,31048.0,-0.03599999999999959,0,-26965.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:06:00,9.454,9.455,9.407,9.411,38977.0,-0.06799999999999963,0,7929.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:07:00,9.408,9.426,9.407,9.42,32712.0,-0.034000000000000696,0,-6265.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:08:00,9.411,9.413,9.372,9.391,93619.0,-0.01699999999999946,0,60907.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:09:00,9.391,9.397,9.332,9.343,58120.0,-0.06799999999999963,0,-35499.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:10:00,9.344,9.344,9.301,9.305,93769.0,-0.0860000000000003,0,35649.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:11:00,9.305,9.367,9.305,9.365,45916.0,0.0210000000000008,1,-47853.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:12:00,9.367,9.368,9.342,9.36,61308.0,0.054999999999999716,1,15392.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:13:00,9.368,9.405,9.367,9.398,50080.0,0.030999999999998806,1,-11228.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:14:00,9.396,9.401,9.377,9.38,48231.0,0.012000000000000456,1,-1849.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-09 09:15:00,9.377,9.377,9.336,9.336,25334.0,-0.0600000000000005,0,-22897.0,0,,,,,,,,,,,,,,,,,,,,,
