Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-06-04 09:01:00,8.65,8.668,8.615,8.616,187464.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:02:00,8.637,8.642000000000001,8.59,8.61,125541.0,-0.040000000000000924,0,-61923.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:03:00,8.621,8.661,8.58,8.625,158723.0,-0.012000000000000456,0,33182.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:04:00,8.63,8.663,8.63,8.662,17447.0,0.04100000000000037,1,-141276.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:05:00,8.663,8.692,8.648,8.671,131872.0,0.040999999999998586,1,114425.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:06:00,8.681000000000001,8.682,8.622,8.633,84749.0,-0.030000000000001137,0,-47123.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:07:00,8.625,8.649,8.601,8.649,59591.0,-0.032000000000001805,0,-25158.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:08:00,8.646,8.646,8.616,8.622,21983.0,-0.0030000000000001137,0,-37608.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:09:00,8.627,8.652999999999999,8.616,8.65,40195.0,0.00399999999999956,1,18212.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:10:00,8.634,8.652000000000001,8.603,8.616,69189.0,-0.011000000000001007,0,28994.0,1,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:11:00,8.615,8.621,8.59,8.599,50690.0,-0.035000000000000135,0,-18499.0,0,,,,,,,,,,,,,,,,,,,,,
2020-06-04 09:12:00,8.592,8.604,8.574,8.59,73471.0,-0.025000000000000355,0,22781.0,1,,,,,,,,,,,,,,,,,,,,,
